"TaxID"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"
"27"	"200643"	0.2741	0.1992	0.4939	5.1251	0.2855	0.5635	0.5713	0.9698	0.8367	0.21	0.5349	0.2524	1.3514	0.1017	0.3089	0.7064	0.4122	1.3418	2.3939	0.1441	0.2649	0.9091	0.4486	0.1393	0.0679	0.7662	1.1658	1.1306	1.314	0.7409	0.1038	0.1375	0.1103	0.1056	0.1388	0	0.0635	0.0608	0.0692	0.0666	0	0	0	0	0	0.8067	0.2219	0.2579	0.7695	0.464	0.4081	1.0409	0.7908	1.3221	1.0853	0	0.5459	1.0168	0.0596	0.111	0.3932	0.448	0.6209	1.1962	0.484	0.7333	2.4543	0.5672	0.6952	1.1778	0.3066	0.0964	0.0505	0.514	0.1607	0.0118	7e-04	0.0023	0.1661	0.0891	0.822	0.1776	1.1105	0.6018	1.0013	0	0	0	0	0	0.4056	0.319	1.7092	0.609	1.3049	0.6283	0.8296	0.8008	1.0132	4.5508
"28"	"301297"	1.523	2.8182	1.9704	2.5152	0.9007	4.0243	2.1224	0.6592	0.5191	0.8023	1.9778	1.3514	0.6147	1.1871	3.1847	0.8111	0.6949	1.1408	1.7245	0.493	0.8664	2.178	2.769	1.4782	1.2579	1.7115	1.3416	0.9179	0.8707	1.2388	0	0	0	0	0	0.0974	1.1153	0.2658	0.0358	0.1922	1.1227	1.033	3.4474	0.7829	1.3206	0.6646	1.1049	0.6513	0.8424	0.6041	4.666	0.914	1.6275	1.4809	0.7481	1.8925	1.0934	0.589	1.4458	1.3157	0.6147	1.7084	1.7215	1.0654	1.6028	0.4818	0.5133	2.3044	0.5601	1.2946	3.5178	1.5028	0.105	0.2207	0.31	0.0151	3e-04	0.0249	0.0284	0.0128	3.2023	3.0439	1.8453	0.7706	1.4289	0.9992	0.9794	0.7328	0.8549	0.4096	1.2636	1.7158	2.353	2.0541	2.6507	0.4324	1.0484	2.676	0.8699	0.6347
"29"	"1737404"	0.4057	1.4135	0.2613	0.7303	0.4249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1056	0.3732	0.4678	0.0423	0.7369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7589	0.3068	0.1254	0.0653	1.0953	0	0	0	0	0	0.8273	0.0918	0.1929	0.2055	0.1723	0	0	0	0	0
"30"	"2599185"	3.9558	7.6742	9.3966	6.7696	8.9762	7.0427	9.641	13.2352	12.7877	10.4761	10.9651	6.8107	16.2336	10.2578	12.6236	9.8131	9.3619	10.3378	9.2849	10.1193	14.8919	9.7096	7.3078	8.6219	12.9327	10.2924	10.4668	8.3924	11.1093	10.3917	0	0	0	0	0	2.5017	4.8313	4.2044	3.1974	4.1212	7.1438	10.4387	7.4667	9.6712	10.5563	10.6284	12.1326	10.4095	11.0324	11.8319	11.5824	11.0457	10.6005	9.4649	11.5509	14.6186	12.9053	14.0667	8.614	9.3283	8.7593	11.2137	9.1716	17.777	11.4418	11.5856	6.7135	10.3877	13.2194	9.883	2.1792	7.5883	10.1146	7.6095	32.8717	3.6705	0.068	2.1959	0.9015	0.0587	4.7928	6.8432	7.9821	7.4098	7.5108	12.1181	8.2328	12.3057	9.1757	9.9424	10.111	6.7773	8.7264	10.0807	8.392	5.439	2.5605	1.2591	1.2107	6.7551
"31"	"1760"	2.9182	3.9462	4.1596	1.4197	4.1985	2.9697	3.8756	9.1441	3.2609	4.1068	3.4884	3.6327	4.8073	3.365	5.6314	3.63	4.6504	3.5267	2.9269	4.4924	3.3577	6.3838	5.7902	4.2276	3.5382	3.9307	5.1126	4.336	4.5148	4.847	0.5608	0.6778	0.629	0.6859	0.6713	2.3893	4.3651	5.0271	2.555	3.1019	2.6236	4.6848	2.3761	2.9871	3.2562	3.0892	5.5509	5.1312	5.2992	4.6357	3.6329	1.7362	2.0764	4.6007	6.3771	2.2503	2.8649	7.3044	4.7381	3.4318	2.8543	2.6516	4.6687	3.521	3.7479	5.0681	5.3968	6.6432	4.2874	7.091	1.9902	3.7757	1.9604	1.4081	2.3328	0.1601	0.1308	0.6482	0.867	0.137	1.3526	0.9982	1.162	1.1853	1.4759	3.8266	4.0284	7.047	4.4503	3.5901	3.0297	3.8704	2.0775	3.2018	2.9369	0.1534	3.102	0.4976	0.6835	0.8429
"32"	"28216"	0.727	1.1639	0.3992	1.9218	5.3535	4.7095	2.9868	1.2489	3.2456	2.8386	4.9538	2.8271	3.6768	2.4302	1.4488	3.4354	3.12	3.8626	4.1773	4.2181	3.6065	2.0256	4.6462	3.5171	4.7309	4.1727	3.9594	2.7639	4.7477	3.8993	1.966	2.3137	2.6036	2.3515	2.1656	2.1495	2.0393	2.1174	2.465	3.1692	3.3259	1.3251	1.6992	3.0291	2.6	4.2724	2.222	2.4587	3.3027	3.5592	2.4266	1.6582	1.6723	2.3738	3.6416	2.1095	3.1486	2.6403	2.8667	3.0198	8.633	2.2246	2.8477	1.9741	2.8741	4.6446	2.8585	1.6314	1.7761	3.9868	16.2866	0.5245	2.1599	10.9102	1.1686	1.483	0.1284	0.2674	1.5249	0.001	2.0347	1.4563	1.3316	3.4051	1.4459	4.6747	1.7193	1.936	4.9979	1.5303	2.7489	3.2731	1.9256	3.8887	2.4714	0.5102	0.639	1.2778	2.3097	2.4307
"33"	"666505"	0.1291	1.4731	0.1942	0.5121	0.1439	0.0746	0.0569	0.9329	0.414	0.7732	0.2052	0.0969	0.6957	0.2799	0.2783	0.6051	1.0207	0.7547	0.9853	0.5849	0.2731	0.2348	0.0227	0.3842	0.3565	0.2586	0.3744	0.8941	1.7596	0.25	0	0	0	0	0	0.1206	0.02	0.3339	0.3006	0.0113	0.1161	0.0555	0.0681	0.0845	0.4598	0.516	0.6141	0.1187	0.3958	0.148	0.2343	1.073	0.0507	1.3979	0.4366	1.5868	0.3257	0.1607	0.6865	2.0899	0.147	0.1934	0.3941	0.8387	0.2932	0.7077	0.7751	0.536	2.0863	0.3027	0.0067	0.0217	0.0934	0.3253	0.2191	0.0014	0.0044	7e-04	0.001	0.0017	0.0595	1.1282	0.2987	0.2833	0.5825	0.2234	1.6721	0.3239	1.891	0.6145	0.3873	0.6327	0.8884	1.0151	1.4287	2.0688	1.0584	0.2979	1.588	2.59
"34"	"1804991"	3.0474	0	0	0	0	0.6261	0.306	0.7656	0.6679	0.0861	2.9252	0.4161	1.1394	0.7688	1.2184	0.0861	0.1052	0.2048	0.1243	0.5585	0.8872	0.2736	0.3561	0.4637	0.7042	0.9334	0.75	0.2745	0.3308	1.4987	0	0	0	0	0	0.2345	0.2386	0.1266	0.1404	0.0488	0.2294	0.0242	0.1817	1.1239	0.3243	1.6501	0.7434	2.1446	0.0589	0.1923	0.9401	0.4547	0.4112	0.8389	0.5382	0.2404	0.4248	0.5519	0.6193	0.716	1.6221	1.386	0.0566	0.0705	1.2114	0.7043	0.7437	0.5771	0.122	0.8109	0.1234	0.0549	0.3983	0.0489	0.3449	0	3e-04	0	0.005	0	1.1725	0.6862	0.5411	0.9401	1.1135	0.0729	0.0857	0.7961	0.0458	0.2027	0.6648	0.8255	1.2936	2.7081	0.6013	1.4359	5.7909	6.0938	2.3201	1.3691
"35"	"91061"	0.6913	0.489	0.7441	1.027	0.7455	0.6665	0.8591	1.0591	1.2394	0.8374	1.1317	1.2148	0.9324	0.8984	1.7941	0.7147	0.9716	0.5364	1.1171	0.6424	0.6042	1.7003	1.9071	1.2408	2.2793	1.7477	1.2944	1.0122	1.1068	1.0976	2.819	2.7765	2.3196	2.7809	2.6194	2.0792	1.8829	1.9396	1.7011	1.7322	1.2172	2.3235	1.5912	1.6947	1.3054	1.3885	1.2953	0.9001	1.273	0.965	1.2459	1.0914	0.9848	0.9067	1.5765	0.9713	0.9996	1.082	0.7471	1.463	1.0294	1.4985	1.1462	0.7317	0.7316	1.5191	0.6435	1.0818	1.3719	1.5777	0.1569	0.3675	1.0036	0.7975	0.5289	0.0416	0.0562	0.3888	2.0392	0.0896	1.0755	1.0184	1.6735	1.1442	2.5425	1.2054	1.4118	2.0302	2.4319	1.4146	1.2379	5.8805	1.0503	1.6523	1.2505	2.2335	0.8142	1.573	3.0301	1.3234
"211"	"203683"	0	0	0	0	0	0.0777	0.3829	0.4907	0.3599	0.9634	0.1397	0.3651	0.2779	0.8629	0.1245	0.2821	0.3983	0.4014	0.215	0.65	0.2354	1.1256	0.596	0.4813	0.0898	0.1212	0.2064	0.4845	0.5048	0.5159	0.0754	0.0844	0.0922	0.0699	0.0914	0	0	0	0	0	0	0	0	0	0	0.105	0.3661	0.6709	0.5005	0.4252	2.5699	0.5495	0.3156	1.628	0.451	1.2392	0.2101	0.388	1.025	0.2736	0.5251	0.5516	0.1487	1.6024	0.122	1.2799	1.6006	2.4205	1.6843	1.6657	0.0121	7.5431	0.0472	0.8662	0.8575	0.5705	0.008	0	0.0368	0.0015	0	0.1507	0	0.1126	0.0392	0.5112	0.3954	0.9944	1.5959	1.15	0.3774	1.173	1.0792	1.4253	0.8557	0	0	0	0	0
"212"	"909932"	0	0	0	0	0	0.0837	0.1331	0	0.1638	0	0.1849	0.1701	0	0.0738	0.0436	0	0	0	0	0	0.082	0.3881	0.5111	0.0736	1.4866	0.4847	0.5054	0	0	0.4738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0976	0.1293	0.1057	0	0.4016	0.3273	0	0.0845	0	0.3687	0	0.3664	0.1836	0.1937	0.1365	0.1001	0.4785	0	0	0.6853	0	0	0	0	0	0.0056	0.015	0.0097	0	0.0029	0	0	0	20.9292	0	0.1187	0.1387	0.1772	0.0977	0.1606	0	0	0	0	0	0.3244	0.0932	0.0549	0.0938	0.1272	1.0024	2.0221	0.6245	0.861	2.355
"213"	"1293498"	0	0	0	0	0	0.2683	0.7128	0.2127	0.9196	0.0851	1.3649	0.4826	0.1738	1.8581	0.8951	0.0603	0.2226	0.0476	0.2395	0.231	0.352	0.178	0.6937	0.1997	0.3956	0.7565	0.4424	0.0969	0.4404	0.4567	0	0	0	0	0	0.0277	0.0905	0.5213	1.4867	0.55	0.0654	0.0261	0.4009	0.0359	0.1909	0.7216	0.1912	0.4135	0.1511	0.4198	0.3133	0.5541	0.3702	0.0699	1.8172	1.0359	2.2954	0.3462	1.7532	0.4069	0.4299	0.6327	0.7506	0.0485	2.1677	0.1495	0.1932	0.5467	0.1734	0.2329	0.0246	0.2658	0.0448	0.1337	3.2691	1e-04	0	0	0.0351	0.001	1.3289	0.1439	0.2481	0.2026	0.1379	0.6173	1.0935	0.2495	0.3998	0.804	0.516	0.1932	0.142	0.5748	0.1656	0	0	0	0	0
"214"	"183963"	0	0	0	0	0	0.9815	0.7139	1.695	0.4427	0.4861	0.7231	0.2612	0.1736	0.1269	0.3984	0.2817	0.7542	0.2166	0.4666	0.4904	0.29	0.3578	1.1352	0.2573	0.1734	0.9326	0.7932	0.7688	0.3729	0.5468	0	0	0	0	0	0.956	0.8952	0.1119	0.4868	0.45	0.3568	0.3722	0.5399	0.2567	0.8262	0.9491	1.4413	0.2774	2.5541	1.0761	0.3715	0.3342	2.1693	0.1526	0.8306	0.2045	0.4937	0.4608	1.9438	0.6817	1.5772	0.4437	1.2597	0.1548	0.3847	0.3929	0.6632	0.1502	0.2082	0.3591	0.762	0.0265	0.0596	0.3102	0.056	0.0063	0	8e-04	4e-04	0.0141	0	0	0	0	0	0.3917	0.6565	0.5896	0.893	0.4439	0.5598	0.2534	0.174	0.1	0.2055	0	0	0	0	0
"215"	"1643678"	0	0	0	0	0	0.2852	0.2967	0.0569	0.4633	0.1162	0.241	0.6784	0.1172	0.4188	0.0245	2.2799	0.1269	0.8483	0.2508	0.3745	0.4818	0.0584	0.7302	0.1185	0.1145	0.1974	0.247	0.1426	0.239	0.467	0	0	0	0	0	0.1899	0.0506	0.2754	0.5186	0.324	0.1138	0.0505	0.0794	0.029	0.2503	0.2266	1.4099	0.1018	0.3604	0.5713	0.1426	0.1744	0.0262	0.0913	0.3996	0.147	0.0724	0.6262	0.1089	0.6133	0.6296	0.3431	0.4898	0.5302	1.1475	0.0848	0.2526	0.0547	0.0665	0.1233	0.0574	0.0706	0.0751	1.0365	0.5577	1e-04	0	2e-04	4e-04	0	0	0	0	0	0	0.0733	0.2131	0.3059	0.1117	0.1549	0.1168	0.1411	0.3959	0.0379	0.0473	0	0	0	0	0
"216"	"2682225"	0	0	0	0	0	0.1511	0.1933	0.238	0.3129	0.1221	0.0828	0.1054	1.0887	1.1357	0.0398	0.103	0.1075	0.315	0.1029	0.1379	0.2512	0.4763	0.196	0.931	0.6315	0.7192	0.1605	0.5198	0.1476	0.2634	0	0	0	0	0	0	0	0	0	0	0.6403	0.2748	0.8479	0.6626	0.0948	2.5824	1.5901	0.2433	0.2338	0.1709	0.1906	0.1931	0.1627	0.2224	0.1443	0.1679	0.1311	0.123	0.411	0.6777	0.0306	0.466	0.0536	0.3129	0.1143	0.501	0.6492	0.2193	0.0693	0.0671	0.2053	0.6052	0.1547	0.2739	1.3448	0.0012	7e-04	0	0	0	0.6672	0.4054	1.3021	0.2628	0.7646	0.2096	0.6859	0.7717	0.4899	0.8166	0.1659	1.1959	0.5688	0.1801	0.3003	0	0	0	0	0
"384"	"28221"	0	0	0	0	0	0	0	0.2117	0	0.2396	0	0	0.3874	0	0	0.3552	0.4638	0.1573	0.1564	0.3276	0	0	0	0	0	0	0	0.2285	0.3111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0961	0	0	0	0	0.1304	0	0.0374	0	0	0	0	0	0	1.5764	0.1396	0	0	0	0	0	0	0	0	0	0.0112	0	0.0134	0.0187	0	0	0	0	0	0	0	0	2.0047	1.1087	3.3339	1.1273	0.7723	0.3662	0.3301	0.9097	0.6184	0.3403	0	0	0	0	0
"419"	"1853228"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1124	0	0	0	0	0	0	0	0	0	0.1232	0.1761	0.8732	0.2395	0.6378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1065	0.0514	0.2598	0.1709	0.4848	0.0987	0.2708	0.5016	0.086	0.0383	0	0	0	0	0
"432"	"29547"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1856	0.3004	0.2115	0.2187	0.2413	0.1402	0.1053	0.0965	0.0913	0.1079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2733	0	0.1053	0.0905	0.4505	0.1321	0.4313	0.0639	0.2349	0.1395	0.1448	0.0733	0.2405	0.0387	0	0	0	0	0
"433"	"203490"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.094	0.1052	0.0688	0.0858	0.0866	0.0348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"434"	"908620"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0505	0.0311	0.0416	0.0394	0.0613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"435"	"117747"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.059	0.0986	0.0831	0.0722	0.1207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"820"	"1553900"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0483	1.555	0.1395	0.4138	0.0416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0921	0	0.0785	0.1431	0.0123	0	0	0	0	0
"821"	"1813735"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2808	0.5243	0.8986	0.6014	2.4515	0	0	0	0	0	0	0	0	0	0	0	0.165	0	0.1776	1.5282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"822"	"134549"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4679	0.1492	0.0899	0.1055	0.2587	0	0	0	0	0	0	0	0	0	0	0	0.2811	0	0	0.6982	0.5997	0.2453	0.4022	0.0704	2.4392	0.0845	0.069	0.0782	0.1032	0.1161	0.3623	0.1888	2.0036	0	0
"823"	"292625"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4338	0.2615	0.0617	0.2295	1.367	0	0	0	0	0	0	0	0	0	0	3.499	0.419	0.7279	0.0505	0.0861	0.4435	0.5819	0.3552	0.6156	2.0283	0.0722	0.464	0.3786	0.0805	0.1087	0	0	0	0	0
