"TaxID"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"
"100"	"32033"	0.0935	0.0962	0.2058	0.4858	0.543	0.317	0.2875	0.357	0.2894	0.2605	0.4196	0.256	0.3014	0.4605	0.3323	0.3504	0.399	0.3578	0.2289	0.2457	0.3764	0.2056	0.3314	0.2264	0.3033	0.4204	0.3814	0.361	0.3455	0.3733	0.7591	0.8607	0.7159	0.7621	0.8258	0.5663	0.7756	0.5577	0.6592	0.7282	0.4205	0.4101	0.7457	0.5332	0.5472	0.4688	0.295	0.4112	0.2885	0.2592	0.2761	0.5112	0.3839	0.2721	0.2671	0.3418	0.3427	0.2875	0.2955	0.2856	0.3036	0.3321	0.2079	0.3764	0.3004	0	0	0	0	0	0.028	0.1463	0.2193	0.1186	0.106	8e-04	0.0089	0.0035	0.0294	6e-04	0.1796	0.2036	0.3467	0.1858	0.3645	0.3635	0.4327	0.3606	0.3134	0.2467	0.2077	0.3131	0.3391	0.2707	0.261	0	0	0	0	0
"101"	"2854170"	0.7386	0.2722	0.6822	0.5906	0.5814	0.629	0.6325	1.033	0.6172	1.8487	0.7589	0.5809	1.0274	0.832	0.7607	1.0598	2.4159	1.2422	0.8303	0.5522	0.6616	0.5553	0.7222	0.6665	0.7186	0.7965	0.7536	1.1753	1.1703	0.7542	2.4933	2.7007	2.4664	2.6031	2.7547	1.5487	2.2622	1.7844	1.8798	1.9609	1.082	1.1886	1.132	1.1692	1.2243	0.6505	0.7722	0.579	1.019	0.5519	0.547	0.8369	0.6498	0.8101	0.7554	0.6487	0.6873	0.5919	0.6087	0.7554	0.6217	0.6729	1.1753	1.1042	0.7482	0.1024	2.6974	0.2518	1.2932	0.2345	0.0844	0.2626	0.3288	0.4091	0.3007	0.0093	0.0223	0.5145	0.0231	0.0018	0.9915	0.4023	0.9264	0.7244	0.5519	0.725	0.5859	0.714	0.6131	0.6246	0.8242	1.3349	0.9345	0.7757	0.6573	0	0	0	0.4263	0
"102"	"135621"	0.4542	0.1414	0.1417	0.3223	0.0612	0.8844	0.9465	0.6779	1.0938	0.5462	1.6169	0.5196	1.6551	1.0214	2.2805	1.4373	0.9323	1.1844	1.118	1.4083	1.5549	1.8781	1.4675	1.1963	1.463	1.7768	1.3947	1.8505	1.1551	1.7168	1.7173	1.6099	1.5867	1.658	1.4709	1.1758	1.3428	1.2632	1.3011	1.2578	0.8193	0.725	0.803	0.8468	0.8118	0.9552	0.9898	0.6821	1.1844	1.2234	1.4197	1.6289	1.668	1.9024	0.6591	1.7741	0.9881	0.8705	2.125	1.417	1.5541	0.7416	0.9655	1.3599	1.308	1.0237	1.2481	0.9124	2.1098	0.3744	0.3941	0.2384	2.142	0.3497	1.133	0.4788	0.0056	0.0078	0.0173	0.0487	0.4417	0.2652	0.3207	0.579	0.2935	0.8827	0.6154	0.7859	1.0246	0.8443	1.025	1.4995	0.8515	1.0362	0.9014	0	0	0	0	0
"105"	"2008790"	0.1139	0	0.0264	0	0	0.2135	0.1765	0.1676	0.1563	0.1893	0.1225	0.1563	0.1831	0.1117	0.1297	0.216	0.2238	0.2473	0.0982	0.1305	0.1655	0.2005	0.2023	0.1708	0.1739	0.2598	0.2859	0.2246	0.2848	0.2854	0.5158	0.6155	0.8045	0.6461	0.4917	0.4396	0.4509	0.4143	0.559	0.6193	0.2971	0.3893	0.3965	0.3604	0.2696	0.2172	0.1517	0.2365	0.1941	0.1658	0.1694	0.2867	0.1583	0.1769	0.194	0.2154	0.2005	0.1574	0.1883	0.1948	0.1506	0.1605	0.2351	0.1221	0.1692	0	0	0	0	0	0.0072	0.0676	0.0758	0.0202	0.0134	0	6e-04	8e-04	0.0039	0	0.1135	0.2139	0.1269	0.1132	0.0874	0.2214	0.1883	0.165	0.198	0.2121	0.1776	0.1886	0.2051	0.1743	0.2049	0	0	0	0	0
"106"	"712"	0.16	0	0	0	0	0.2013	0.2071	0.196	0.1758	0.2128	0.2065	0.1834	0.1805	0.1297	0.1579	0.2098	0.1559	0.2233	0.2337	0.1717	0.2304	0.2024	0.1681	0.165	0.1859	0.2924	0.3164	0.2808	0.2501	0.3102	0.773	0.8996	0.7021	0.849	0.8503	0.626	0.6005	0.7177	0.7579	0.5986	0.3871	0.3332	0.3519	0.4129	0.3543	0.2398	0.1721	0.1451	0.1751	0.1948	0.2705	0.1506	0.1904	0.1883	0.2212	0.2361	0.229	0.1904	0.2088	0.1705	0.1639	0.1888	0.2385	0.2485	0.2043	0	0	0	0	0	0.0078	0.0725	0.0305	0.1135	0.0225	1e-04	7e-04	0.0028	0.0018	4e-04	0.122	0.1139	0.1362	0.214	0.1153	0.2054	0.1958	0.1665	0.1991	0.2603	0.2386	0.1976	0.201	0.2263	0.2344	0	0	0	0	0
"107"	"338190"	7.7648	8.6221	7.5451	8.2109	7.8214	6.6129	6.4586	7.2692	7.2471	7.2974	6.767	7.6532	7.1823	6.6725	6.1837	5.5521	6.6578	6.481	8.854	7.2804	7.2593	4.5899	7.5156	6.9818	7.5437	5.1592	4.8199	4.9404	4.9457	4.7323	16.6474	12.1769	11.5069	12.9769	13.3844	13.9744	11.3451	12.121	12.2822	9.8197	9.0795	10.1131	11.5909	9.5348	8.8627	6.524	8.0218	6.5611	5.7182	6.3449	6.9284	6.1093	6.6487	6.2239	6.4029	6.4749	6.1663	6.2867	5.6999	5.7349	6.4606	6.404	6.0923	6.1899	6.4538	0.2109	0.2115	1.0031	0.4031	0.5618	47.9179	5.8522	7.7907	5.2282	5.5574	0.2901	2.997	1.9385	4.1757	1.4888	6.388	6.5097	5.8749	5.9207	5.5867	5.8871	5.8274	6.8335	8.1322	6.3223	5.9018	4.6418	4.8034	3.9749	4.3127	8.6096	9.8439	6.8596	7.629	11.5379
"190"	"186803"	0	1.2872	1.7904	0.4271	0	2.9105	1.4009	0.5576	1.5938	1.4135	2.0595	2.6229	0.3919	4.8419	1.31	1.0063	0.231	0.5538	0.4424	0.4751	1.6301	2.1379	1.4288	0.8356	2.8737	1.337	2.1365	0.9489	0.9908	2.4516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5193	2.1559	1.2624	0.3046	2.2477	1.9516	1.0664	3.0203	0.4304	1.2669	0.8963	4.7089	0.7542	2.8266	2.5451	1.5463	1.8379	0.871	0.5569	1.4099	6.6927	4.732	2.4847	3.6413	3.7796	0.2616	20.4452	1.2401	0.1144	2.4822	0.0314	2e-04	0	1.2391	0.041	0.5625	1.7877	0.9662	1.1651	0.8989	0	0	0	0	0	0.2756	0.8397	0.1954	0.0299	0.146	0	0	0	0	0
"191"	"1903409"	0	0.0588	0.2306	0.2241	0.4121	0.75	0.5085	0.6084	1.0552	0.4715	0.4394	0.5775	1.7912	1.3884	0.4828	0.4508	0.3077	0.7213	1.8538	0.401	0.5975	0.309	0.9348	0.3892	0.4212	0.5618	0.6141	0.5598	0.4548	0.544	0.8259	0.8879	0.76	0.9732	0.8789	0.6219	0.664	0.6773	0.8067	0.7577	0.4203	0.5309	0.5637	0.4949	0.5339	2.268	0.4143	0.4952	0.3669	0.451	0.3652	0.4923	0.7216	0.3123	0.7037	0.4875	0.3614	0.6625	0.3295	0.4409	0.5366	0.4431	0.2586	0.3693	0.5414	0.3607	0.9446	0.1572	0.1752	0.231	0.1689	0.1816	0.1388	0.1452	0.1837	7e-04	0.0053	0.0019	0.0288	7e-04	0.1604	0.1874	0.2882	0.5838	0.2003	0.3508	0.3786	0.3496	0.2869	0.2169	0.5526	0.3428	0.3645	0.505	0.2884	0	0	0	0	0
"192"	"39782"	0	0.0799	0.178	0.2932	0	0.2692	0.2521	0.2107	0.2607	0.2043	0.231	0.2658	0.2457	0.3766	0.2089	0.2809	0.2011	0.3712	0.3449	0.1726	0.3194	0.1842	0.2634	0.2829	0.214	0.2818	0.3377	0.2635	0.2933	0.3352	0.5908	0.7261	0.5298	0.6942	0.5681	0.5431	0.4857	0.5128	0.6569	0.7308	0.457	0.3306	0.4496	0.3996	0.4349	0.2761	0.2225	0.1888	0.2383	0.2954	0.2154	0.3352	0.2704	0.2596	0.2675	0.2761	0.2953	0.2704	0.2596	0.2668	0.2225	0.2704	0.1751	0.2954	0.2823	0	0	0	0	0	0.0166	0.1021	0.0645	0.1389	0.1022	3e-04	0.0028	5e-04	0.0032	7e-04	0.2563	0.3216	0.2148	0.1373	0.1848	0.2921	0.304	0.2351	0.2383	0.287	0.2474	0.2145	0.2155	0.223	0.259	0	0	0	0	0
"204"	"84642"	0	0	0	0	0.1136	0.2318	0.215	0.2103	0.199	0.2439	0.1453	0.1738	0.186	0.2596	0.2011	0.2113	0.2595	0.2497	0.2462	0.1848	0.2427	0.2066	0.1723	0.1821	0.2013	0.2987	0.2904	0.2326	0.2957	0.291	0.7149	0.6338	0.8175	0.5695	0.5768	0.4589	0.4952	0.4222	0.4585	0.4935	0.3309	0.4213	0.4107	0.3965	0.3029	0.2361	0.2479	0.1574	0.1897	0.18	0.29	0.2946	0.2228	0.1941	0.2375	0.2373	0.2479	0.1682	0.1751	0.18	0.1721	0.1776	0.1432	0.1311	0.2152	0	0	0	0	0	0.007	0.0735	0.0989	0.1167	0.0697	1e-04	4e-04	0	0.002	0	0.2125	0.2212	0.1972	0.2143	0.2426	0.2256	0.2334	0.1803	0.2015	0.1196	0.2006	0.2113	0.1896	0.1833	0.229	0	0	0	0	0
"239"	"1890438"	0	0	0	0	0	0.0192	0.0858	0.0317	0.2565	0.0854	0.4104	1.8621	0.3382	0.1183	0.0967	0.1365	0.0462	0.2235	0.3503	0.05	0.1159	0.3095	0.0812	1.8544	0.3911	1.0315	0.3375	0.292	0.2326	0.4277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0359	0.3913	0.4878	0.6621	0.2322	0.3057	0.142	0.0923	0.3788	0.0728	0.1971	0.2236	0.7103	0.3758	1.0066	0.1398	0.2673	2.6586	0.1811	0.2843	0.328	0.1642	0.4736	0.3078	0.1264	0.0456	0.0267	7.5388	0.116	0.132	0	0.0167	1e-04	0	0.1377	0	0	0	0	0	0	0	0	0	0	0.0158	0.0319	0.1765	0.0605	0.2305	0	0	0	0	0
"240"	"85015"	0	0	0	0	0	0.0472	0.1233	0.7452	0.1787	0.6879	0.2872	0.4615	0.1267	0.1627	0.1816	0.3981	0.1241	0.3012	0.1457	0.1926	0.0392	0.1934	0.9687	0.0968	0.7489	0.2096	0.268	0.2746	0.0892	0.252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0483	0.12	0.674	0.4899	0.3526	0.2992	0.048	0.2013	0.0736	0.217	0.1468	0.374	1.7599	0.0719	0.0544	0.1281	0.0465	0.2863	0.4911	0.0842	0.2337	0.4021	0.074	0.024	0.0621	0.2773	0.0817	0.1284	0.0455	0.0308	1e-04	7e-04	0.0017	9e-04	0.001	0	0	0	0	0	0	0	0	0	0	0.1477	0.2349	0.1608	0.0614	0.041	0	0	0	0	0
"241"	"126"	0	0	0	0	0	0.0777	0.0623	0.364	0.3599	0.6925	0.1397	0.3651	0.0767	0.0417	0.1245	0.1976	0.0841	0.2749	0.1278	0.0421	0.2354	0.3917	0.3094	0.1841	0.0898	0.1212	0.2064	0.2714	0.3691	0.5159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105	0.2271	0.1204	0.0774	0.4252	2.5699	0.4719	0.3156	0.2152	0.451	0.4482	0.1109	0.2064	1.025	0.2736	0.5251	0.4771	0.0328	1.2474	0.122	0.0649	0.3257	0.2098	0.1091	0.2288	0.0121	7.5328	0.0472	0.1588	0.2609	0	0.0057	0	0.0368	0.0015	0	0	0	0	0	0	0	0	0	0	0.143	0.6879	0.034	0.1095	0.0866	0	0	0	0	0
"242"	"135620"	0	0	0	0	0	0.6121	1.2298	0.7944	0.5347	0.8382	0.421	0.2377	0.5804	0.9757	0.2811	1.0368	0.629	0.6906	2.326	0.2216	0.2402	0.9339	0.512	0.378	0.2047	0.823	1.2574	1.1794	1.0241	0.4323	0.5812	0.6914	0.7123	0.6181	0.6139	0.2231	0.2222	0.2917	0.2733	0.2146	0	0	0.0257	0	0.0172	0.2137	0.1014	0.6886	0.7365	1.4252	0.0971	1.3754	0.2721	0.6258	0.384	0.7761	0.9638	0.6884	0.7001	0.3406	0.724	0.7605	0.6806	0.5018	1.4342	0.3887	0.5761	0.5071	0.6586	1.0121	0.0042	0.167	0.3657	8.3726	0.1742	4e-04	0.0086	4e-04	0	1e-04	0.4498	0.1235	0.1655	1.7466	0.9856	0	0	0	0	0	1.0379	0.4749	0.2345	0.1721	0.6319	0	0	0	0	0
"243"	"1903410"	0	0	0	0	0	0.1352	0.0874	0.1336	0.5511	0.151	0.1416	0.2505	0.1256	0.3185	0.1558	2.9467	0.4899	0.6094	0.0542	0.4204	0.3157	0.0561	0.198	1.013	0.0833	0.3943	0.2366	0.1856	0.3037	0.2393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2393	0.6668	0.1345	0.4277	0.3944	0.0594	0.1131	0.3242	0.2391	0.6637	0.0579	0.1433	0.1057	0.1366	0.0816	0.3937	0.5268	0.108	0.0468	0.039	0.2121	0.1033	0.1387	0.8681	0.58	0.0569	0.0015	1.4367	0.0379	0.1693	0.0728	0	0.0068	0.0026	1e-04	0	0	0	0	0	0	0	0	0	0	0.059	0.0918	0.0482	0.2613	0.0619	0	0	0	0	0
"244"	"1762"	0	0	0	0	0	0.0411	0.0228	0.5582	0.1523	0.5132	0.0296	0.4889	0.3026	0.0714	0.4233	0.109	0.0193	0.0333	0.1594	0.2884	0.0215	1.9816	0.3084	0.0267	0.1456	0.2992	0.4946	0.4094	0.1796	0.2536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.097	0.1562	0.3016	0.282	0.5386	0.1127	0.0191	0.3654	0.6815	0.725	0.1768	0.1889	0.36	0.4968	0.3182	0.2092	0.2314	0.195	0.0407	0.134	0.9811	0.2084	2.0466	0.3925	0.238	0.0452	7e-04	0.0133	0.1759	0.0225	0.1076	0.1237	0	8e-04	5e-04	0	0	0	0	0	0	0	0	0	0	0.0805	0.0223	0.1079	0.5757	0.1472	0	0	0	0	0
"245"	"1892254"	0	0	0	0	0	1.1886	0.0318	1.1338	0.3257	0.3124	0.0707	1.0033	0.0719	0.1553	0.6594	0.3421	0.3348	1.4846	0.1839	0.3045	0.0777	0.7296	0.5382	0.1454	1.0428	0.3765	0.3759	0.2808	0.2589	0.1493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.113	0.0476	0.2996	0.1279	0.0848	0.4666	1.0024	1.453	0.2395	0.1887	0.1487	1.1375	0.1013	0.444	0.1981	0.1472	0.1453	0.1257	2.1346	0.0716	0.9075	0.1955	0.1768	0.1949	0.4104	0.2405	0.4978	0.002	0.0352	0.3778	0	0.1932	5e-04	0.0011	0	0	0	0	0	0	0.3111	0.235	0.101	0.7755	0.2241	0.4375	0.2308	0.3656	0.2034	0.3873	0	0	0	0	0
"246"	"2896860"	0	0	0	0	0	0.1375	0.2149	0.186	0.1927	0.1705	0.1298	0.142	0	0.4406	1.0853	0.6832	0.7124	0.2406	0.1996	0	0.0616	0.2459	0.4086	0.1651	0.1132	0.2621	0.1855	0.1099	0	0.678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.462	0.0294	0.0956	0.8379	0.3476	0.5503	0.072	0.2966	0.1122	0.142	0.2694	0.1301	0.1249	0.0842	0.3555	0.2821	1.0279	0.7585	0.0724	0.2421	0.7424	0.1914	0.0621	0.2281	0.1095	0.0869	0.0608	0.0038	0.9835	0.0767	5.3072	1.0908	1e-04	0.9173	0	0	0	0	0	0	0.1065	0.2122	0.0572	0.5404	1.0319	0.0997	0.0376	0.3747	0.4855	0.2437	0	0	0	0	0
"247"	"815"	0	0	0	0	0	0.4681	0.3937	0.8244	0.3946	0.145	0.2088	0.0978	0.4027	0.0388	0.0393	0.0689	0.2843	0.1744	0.446	0.1441	0.1471	0.6739	0.1533	0.0693	0.0247	0.4931	0.2909	0.8614	0.8454	0.3999	0.1038	0.1375	0.1103	0.1056	0.1388	0	0.0635	0.0608	0.0692	0.0666	0	0	0	0	0	0.0402	0.1493	0.0452	0.4361	0.2608	0.1234	0.9994	0.5442	1.0045	0.8181	0	0.2259	0.273	0.0119	0.0387	0.2422	0.394	0.6078	0.9918	0.2269	0.5049	1.4576	0.2457	0.5312	0.8983	0.2868	0.0462	0.0495	0.5062	0.1446	0	7e-04	5e-04	0.0134	1e-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"248"	"31979"	0	0	0	0	0	0.0661	0.0248	0	0.7343	0	0.2767	0.4059	0	0.1288	0.1864	0	0	0	0	0	1.7014	0.5208	0.062	0.1092	0.3509	0.3533	0.4923	0	0	0.2066	0.4897	0.5246	0.583	0.5526	0.5487	0.3451	0.2887	0.2858	0.3279	0.2377	0.0641	0.0566	0.0377	0.0595	0.0544	0.3092	0.5901	0.31	0	0.2689	0.1342	0	0.3694	0	0.1564	0	0.2031	0.2647	0.239	0.2069	0.1559	0.418	0	0	0.3466	0	0	0	0	0	0.0031	0.0039	0.0186	0	1.7028	0	0	0	0.0098	0	0	0.369	0	0.0612	0.0947	0	0	0	0	0	0	0.0329	0.0251	0	0.0235	0	0	0	0	0
"249"	"31977"	0	0	0	0	0	0.0837	0.1331	0	0.1638	0	0.1849	0.1701	0	0.0738	0.0436	0	0	0	0	0	0.082	0.3881	0.5111	0.0736	1.4866	0.4847	0.5054	0	0	0.4738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0976	0.1293	0.1057	0	0.4016	0.3273	0	0.0845	0	0.3687	0	0.3664	0.1836	0.1937	0.1365	0.1001	0.4785	0	0	0.6853	0	0	0	0	0	0.0056	0.015	0.0097	0	0.0029	0	0	0	20.9292	0	0.1187	0.1387	0.1772	0.0977	0.1606	0	0	0	0	0	0.3244	0.0932	0.0549	0.0938	0.1272	1.0024	2.0221	0.6245	0.861	2.355
