"TaxID"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"
"41"	"1843488"	0.5043	1.0473	1.1722	0.3678	0.2419	0.7452	1.1371	1.3866	2.3712	2.7206	1.319	1.1205	0.6151	0.9203	0.716	1.9149	0.9186	2.7124	1.9307	2.665	1.7258	1.0256	2.1169	0.9251	0.6958	1.5934	1.5394	1.559	1.4168	1.5329	0.7159	0.8832	0.7011	0.7748	0.8335	0.574	0.5574	0.5101	0.6117	0.6149	1.1618	0.9471	0.8972	0.7891	1.2777	0.8023	1.2745	1.0456	0.6939	1.0856	1.5041	0.8023	2.1435	1.3313	0.4187	1.7757	3.6545	0.769	1.0283	2.0536	4.5018	1.0226	2.3919	0.5435	2.0353	0.4529	0.474	0.639	0.538	0.4756	0.2776	1.8231	6.7906	1.7112	1.1005	0.0151	0.0223	0.0088	0.007	0.1119	0.9355	0.8107	1.5597	1.2618	0.4903	2.2538	1.0817	1.0602	1.6197	2.0927	0.6945	1.3918	1.1702	1.1875	1.0024	0	0	0	0	0
"42"	"213115"	1.3063	1.4193	3.1467	0.5327	1.0145	1.0077	1.1859	1.6309	1.874	1.2712	1.2071	1.3492	1.273	1.0361	1.3687	1.1717	1.135	1.1429	1.0106	1.2697	1.1709	0.9989	1.0803	1.1182	1.4644	1.6077	1.282	1.2162	1.1803	1.6529	1.9043	1.7893	1.5343	1.6984	1.6274	1.2397	1.3331	1.3402	1.502	1.5483	1.2893	2.0173	1.0499	2.6884	2.2506	0.9831	1.7738	1.3039	1.8517	1.3659	1.2543	1.0017	1.5855	0.9681	1.0082	1.2537	1.4958	1.3017	1.106	1.1002	0.685	1.053	0.7314	0.765	0.7302	0.411	0.205	0.4886	0.2534	0.0598	0.4988	5.7995	0.4959	0.6634	0.4096	0.0388	0.032	2.3856	0.0511	0.0772	1.2111	1.1005	1.259	1.3668	1.507	1.3115	1.0504	1.2536	1.081	1.2114	1.8524	1.2897	1.0968	1.4795	1.1904	0.3151	0.1654	1.0994	2.3962	0.6365
"43"	"80840"	1.5383	1.0574	1.3233	2.1306	1.8542	2.4786	1.6999	3.0691	2.8915	2.4601	2.5214	4.2793	2.2854	2.261	2.5867	1.6169	1.9954	2.881	2.2545	2.1018	2.0355	3.0637	2.4013	2.3554	1.8982	3.4538	3.4343	3.3295	3.1915	2.9645	1.895	2.3568	1.8218	2.3094	2.3499	2.9148	2.3484	2.3574	2.8645	2.5314	2.4361	1.7714	4.25	2.1548	2.3899	2.0884	1.7595	7.1008	2.7595	2.279	2.9364	2.3447	3.1359	4.2425	2.6108	1.8138	3.7811	1.6013	3.3663	2.3366	2.2369	1.8602	1.7937	1.4623	2.8238	1.9835	3.4421	2.3962	2.6531	1.3345	2.4906	1.5307	1.4144	3.2293	2.2491	1.9329	0.2838	0.0653	1.5463	0.0775	1.8938	2.7319	1.8233	2.0088	1.8906	3.3659	2.049	1.9817	1.7955	2.5291	2.196	3.139	2.1313	2.3562	3.0429	2.2368	8.2656	2.0917	2.5735	1.5003
"45"	"51291"	1.0552	0.097	0.0563	0.3201	0.1972	0.0735	0.2601	0.1714	0.4093	0.182	0.2974	0.2989	0.2641	1.4932	0.1719	0.1465	0.2934	0.0426	0.0846	0.3916	0.5734	0.0412	0.4146	0.2846	0.8264	0.2055	0.3446	0.3442	0.25	0.544	0	0	0	0	0	0.1057	0.8754	0.5941	0.151	0.549	0.277	0.6059	0.4428	0.2668	0.0488	0.9202	0.0665	0.0411	0.3732	0.1689	0.0956	0.305	0.0659	0.1539	0.0471	0.319	0.0623	0.0713	0.7129	0.0568	0.1251	0.2805	0.1222	0.3317	0.2955	0.1489	0.4014	0.5221	0.6556	0.492	1.4715	0.0124	0.0023	0.1447	0.0365	0.0386	0.0125	0.0874	2e-04	0.0037	0.1306	0.1618	0.2084	0.6985	0.5152	0.2064	0.1297	0.1163	0.1686	0.0967	0.2099	0.4436	0.1133	0.088	0.2281	0	0	0	0	0
"46"	"186826"	4.846	9.3034	6.4596	6.7997	4.8833	8.2368	5.7103	7.6687	5.9664	9.7974	5.744	5.0719	5.8728	5.664	7.5201	6.3497	5.7916	6.6067	8.7757	11.1153	6.9723	6.312	5.3834	7.8463	6.0324	5.8372	6.886	6.7473	6.4959	6.908	7.9619	9.1487	8.3813	8.9894	8.4368	6.3694	6.8272	7.0232	7.0451	7.1214	5.8109	6.0565	6.6109	5.3954	5.9238	5.7097	5.3508	5.1797	9.9762	5.119	6.0876	7.2275	7.0574	5.4598	8.2648	9.3004	8.1552	5.9799	6.1853	5.4941	5.0553	3.8184	2.9739	5.6039	3.7185	1.5567	4.9672	3.6016	3.8263	1.7697	5.5979	2.9437	2.9138	5.0559	2.0088	1.3901	1.4352	41.5071	1.6594	0.1212	6.4794	5.0009	4.7221	6.8993	5.9677	6.1601	5.9407	7.4216	6.3349	6.2791	6.5529	6.3881	6.0637	8.8753	6.2745	4.3304	3.4577	4.4697	4.1732	4.453
"47"	"91347"	2.2172	2.3341	2.4607	4.001	2.1971	1.8577	2.0222	1.8742	2.543	1.5927	2.5377	2.3317	1.7152	2.5372	2.357	2.7449	1.7941	1.9791	2.7901	2.3314	2.2554	2.5943	7.2066	1.6712	2.1802	2.4509	1.3809	1.2072	1.5284	1.408	4.0599	3.6239	4.6132	4.3129	3.6823	2.5761	4.1406	3.0114	3.0029	2.2749	2.9323	2.8389	2.9309	1.8262	2.1617	2.9827	2.8281	2.9052	2.1067	1.808	2.4069	2.874	2.9882	1.7629	5.3569	2.4803	2.3106	2.9529	2.1495	1.8072	1.88	3.6646	2.7408	2.32	2.1031	1.0885	1.9659	1.1367	1.2485	0.9043	5.2799	5.8327	7.1614	13.3842	31.697	30.2598	2.9783	20.8069	20.8774	46.7329	2.3378	2.233	3.8785	4.3091	2.3637	1.6543	2.9773	1.9505	1.749	1.7034	1.7236	1.832	2.1945	3.3555	2.2935	7.9272	9.1213	2.5487	6.6815	3.1265
"48"	"48461"	0.8302	0.6643	1.0076	1.2094	0.9737	0.6214	0.6693	0.7169	0.9874	0.6679	0.6602	1.0281	1.0308	0.7926	0.7334	0.5433	0.6297	0.6707	0.6944	0.7964	0.6105	0.6479	0.6733	1.0508	0.7599	0.5215	0.5081	0.4723	0.5659	0.6427	1.6606	0.873	0.8176	0.9278	1.0283	0.7392	0.8687	0.8837	0.9206	0.9217	0.6855	0.5965	0.8832	1.1617	0.702	0.8251	0.8078	0.8051	0.6832	0.6317	0.7124	0.6756	0.7457	0.7177	0.702	0.436	0.5382	0.5348	0.7634	0.6317	0.3587	0.4316	0.46	0.3704	2.0115	0.1408	0.0237	0.1978	0.3103	0.0909	0.5472	0.7551	0.5778	0.4663	0.2712	0.6777	0.279	0.0184	0.3488	0.0198	0.7275	0.6465	0.6556	2.1354	1.2888	0.6828	0.6259	0.7985	0.7198	0.5955	0.4608	0.4083	0.5668	0.4594	0.6917	1.2169	1.031	1.3236	0.7771	1.0312
"49"	"135614"	0.2337	0.1496	0.1937	0.096	0.1087	0.3897	0.4219	0.3579	0.3374	0.377	0.3468	0.3807	0.3855	0.3925	0.3856	0.3496	0.4179	0.4406	0.3135	0.4825	0.3426	0.3349	0.3767	0.4031	0.3993	0.5354	0.5331	0.6201	0.5531	0.5796	0.8824	0.9072	0.6499	0.9168	0.8604	0.7311	0.5408	0.5693	0.6175	0.5395	0.3711	0.393	0.2788	0.3172	0.3613	0.4182	0.3789	0.2997	0.4225	0.3572	0.3562	0.3966	0.4027	0.4179	0.3559	0.3423	0.3689	0.3597	0.3564	0.332	0.2055	0.0969	0.1189	0.0889	0	0	0	0	0	0	0.1042	0.0726	0.1097	0.1008	0.0327	0.0056	0.005	9e-04	0.0019	2e-04	0.3764	0.2486	0.4751	0.467	0.3749	0.414	0.2655	0.4052	0.3955	0.3756	0.4546	0.4921	0.4539	0.4726	0.41	0	0	0	0	0
"50"	"909929"	1.9656	1.9995	1.9433	1.3711	1.7201	1.3858	1.8003	1.5941	1.6029	1.2369	1.3276	1.0799	2.4397	1.2102	1.6545	1.7028	1.6379	1.6289	1.1791	1.908	1.7183	1.1711	1.078	1.1904	1.366	1.0595	1.0625	1.2012	1.2713	1.1923	1.7634	2.2993	2.4604	2.1673	2.1033	1.7275	2.148	2.1334	1.4396	1.5737	1.4564	1.5775	1.5008	0.9318	1.8159	1.2142	1.6266	1.5215	1.7334	2.1609	1.3899	1.6485	1.2782	2.0688	1.1229	1.1575	2.7243	1.1222	1.0512	1.0549	0.8978	0.7712	0.9432	1.5781	1.5029	0	0	0	0	0	0.8181	1.4089	1.7837	1.0739	0.6067	1.2923	2.1962	1.9506	1.2114	0.1337	1.1564	1.3544	1.2689	1.2759	1.7764	1.3807	1.3902	1.206	1.4684	1.0666	1.9219	1.3709	1.0676	1.2005	1.5307	2.1646	2.1969	1.8645	1.6019	2.0325
"51"	"85004"	2.3345	2.1748	2.4904	1.8706	2.6761	1.6912	2.0109	1.9723	2.1466	2.195	1.9852	2.1012	1.8226	1.9164	2.063	1.9468	2.0211	1.8382	1.9437	1.8371	1.9021	1.8932	1.8613	2.2308	2.0552	1.733	1.8074	1.8305	1.884	1.8932	3.2016	3.4765	2.8554	3.2293	3.6301	2.613	2.8557	2.5334	2.7365	2.8685	1.8232	1.7741	1.9017	1.9219	1.8978	1.7698	1.7695	1.7814	1.9188	1.8828	1.8105	1.7756	1.7888	1.9556	1.924	2.6037	1.9095	1.9539	1.9388	1.9013	1.328	1.2354	1.0393	1.2814	1.2861	0	0	0	0	0	1.5336	0.9064	1.5021	1.7794	0.4432	0.2389	0.33	0.025	0.3051	0.0209	2.1437	1.9628	2.0615	1.8147	1.7589	1.8321	1.7599	2.0557	2.0177	2.2114	1.6924	1.8674	1.7183	1.6608	1.6086	2.3915	1.8653	2.7796	2.181	1.9351
"229"	"186332"	0	0.3637	0	0	0	1.2431	0.4804	0.6848	0.372	0.6748	0.3832	0.4759	3.5613	1.4576	1.2374	0.2059	1.2231	1.2626	1.1913	0.8378	1.188	0.3142	1.4591	1.0225	0.3441	0.9582	1.1705	0.9819	1.1752	0.5987	0	0	0	0	0	0.5191	1.7837	0.1918	0.9893	0.8046	0.2741	0.4955	0.7294	3.7211	0.4571	0.7694	0.7485	1.1607	1.0446	0.5377	1.1972	0.2546	0.6952	0.8054	0.9352	0.8209	1.0194	1.0975	0.8417	0.844	0.156	0.8624	1.2596	1.0307	0.3543	0.6593	1.1639	1.0216	0.3519	3.7837	2.5478	0.155	1.1522	3.2601	0.8049	3e-04	0.0065	6e-04	0.0012	0.0622	0.9097	0.0803	0	0.1541	0.7533	0.8359	1.1116	0.3801	0.6413	0.7088	0.4688	0.8306	0.8389	0.5413	0.6581	0.6319	0.2572	0	0	0
"230"	"2887326"	0	0.0988	0	0	0	0.2116	0.2808	0.3314	0.2795	0.2152	0.2601	0.2004	0.2127	0.1935	0.278	0.1777	0.2011	0.1782	0.1816	0.2241	0.1692	0.1498	0.1871	0.2684	0.2278	0.2735	0.3138	0.3231	0.3011	0.2704	0.7899	0.9216	0.9946	0.8532	0.9692	0.4103	0.4831	0.5184	0.5276	0.4643	0.2418	0.2057	0.1554	0.2212	0.2128	0.1545	0.195	0.1589	0.1865	0.191	0.2626	0.213	0.1358	0.2051	0.2056	0.2206	0.2385	0.15	0.1841	0.223	0.0671	0.3951	0.9681	0	0.1739	0	0	0	0	0	0.0533	0.026	0.0547	0.0697	0.0098	7e-04	4e-04	5e-04	5e-04	1e-04	0.2267	0.2377	0.2004	0.2761	0.2241	0.1979	0.1998	0.208	0.2587	0.2043	0.4903	0.4856	0.4437	0.4306	0.4618	0	0	0	0	0
"231"	"1843489"	0	0.0759	0	0.0662	0	0.1946	0.2119	0.1143	0.172	0.162	0.1899	0.2107	0.1892	0.2032	0.1166	0.1859	0.184	0.2408	0.1714	0.1638	0.1426	0.1475	0.1825	0.1506	0.1881	0.2671	0.3007	0.318	0.2457	0.3026	0.5209	0.5581	0.4701	0.5643	0.6012	0.2522	0.289	0.3324	0.3288	0.3061	0.2124	0.1707	0.1566	0.1633	0.183	0.2472	0.1811	0.1511	0.196	0.1866	0.2101	0.1707	0.1276	0.1853	0.1956	0.2154	0.1642	0.1589	0.1821	0.2056	0	0	0.0512	0	0.0325	0	0	0	0	0	0.0413	0.0708	0.0583	0.0378	0.0094	7e-04	3e-04	6e-04	5e-04	0	0.2447	0.224	0.1719	0.5702	0.1829	0.2175	0.139	0.143	0.1854	0.1907	0.2944	0.3228	0.2745	0.2792	0.2948	0	0	0	1.5402	0
"232"	"1643822"	0	0.0558	0	0	0	0.4366	1.1966	0.5695	1.7303	0.6841	0.9927	0.3047	0.582	2.6151	0.5611	1.0648	0.4632	0.8326	0.2521	1.5164	0.3971	1.1554	0.4477	0.9252	0.3666	0.827	1.0029	1.0697	1.1248	1.3037	0.7344	0.8942	1.056	0.7973	0.8766	0.5597	0.5305	0.5834	0.6395	0.4112	0.3551	0.447	0.3856	1.6439	0.5324	0.5903	0.7093	0.6664	1.3341	0.7249	0.3373	0.731	0.5237	0.8532	0.5106	0.5745	1.4837	2.6154	2.2423	0.4934	0.8438	0.5401	0.2443	0.0565	1.0769	0.8381	0.4102	0.9356	0.4201	0.2662	0.3362	0.0477	0.2472	0.1963	0.5333	0.0052	0.0104	0.002	0.0012	0.3285	0.8232	0.2348	0.3634	0.4247	0.3972	0.4301	0.6957	0.3021	0.4254	0.423	0.89	0.8908	0.5254	1.2447	1.3022	0	0	0	0	0
"259"	"29"	0	0	0	0	1.0741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0563	0.5187	0.3758	1.0166	0.7286	2.5013	0.6749	0.1481	1.57	0.5689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7636	0.9576	0.6229	2.0599	1.7006	0.7475	0.788	0.6156	1.153	0.6338	0	0	0	0	0
"260"	"1235850"	0	0	0	0	0.1991	0	0	0	0	0.2134	0.0528	0	0	0.3414	0	0.0505	0.3153	0	0	0.0581	0	0.0307	0.2391	0	0	0.7647	0	0.4377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2432	0	0.2214	0	0.1695	0.7906	0	0.2491	0.604	0.0138	0	0.1941	0	0	0	0.0977	0.2311	0.078	0.0805	0.0656	0.5238	0	0	0	0	0	0.047	0	0.0038	0	0	0.166	0.0601	0.0057	0	0	0.6433	0	0	0.1385	0	0	0	0	0	0	0.3179	0.1713	0.0145	0.0629	0.356	0	0	0	0	0
"268"	"186329"	0	0	0	0	0	0.0744	0.2311	0.1341	0.0916	0.211	0.4576	0.3483	0.2251	0.0549	0.0093	0.1241	0.1705	1.1786	0.5306	0.1168	0.5066	0.2951	0.1472	0.8986	0.339	0.6632	0.4885	0.3676	0.2031	0.3763	0	0	0	0	0	0.1064	0.2315	0.1344	0.0585	0.2343	0.1689	0.2882	0.2138	0.5705	0.171	0.2299	0.089	0.5779	0.2932	0.0698	0.1137	0.2597	0.9047	0.2552	0.2153	0.0962	0.8418	0.3443	0.2155	0.6246	0.2812	0.026	0.088	0.1163	0.4646	0.2016	0.054	0.4146	0.2489	0.2482	0.0248	0.0025	0.0547	0.9015	0.0289	0	0	0	0.0062	0.0029	0	0	0	0	0	0.3546	0.5563	0.1415	0.4936	0.0368	0.0581	0.1307	0.1684	1.0071	0.1744	0	0	0	0	0
"269"	"2790996"	0	0	0	0	0	0.3357	0.0856	0.3571	0.2751	0.1421	0.0595	0.0958	0.0815	0.031	0.7149	0.1064	0.1723	2.8864	0.7977	0.0981	0.4319	0.2401	0.1953	0.0435	0.2484	0.2402	0.1382	0.2439	0.4757	0.5273	0	0	0	0	0	0.1631	0.2934	0.2884	1.3617	0.2843	0.4889	0.0739	0.0053	0.8712	0.161	0.4203	0.5842	0.0903	0.4424	0.0504	0.2618	0.1536	0.2146	0.0182	0.0756	0.076	0.1515	0.1345	0.2205	0.5452	0.1354	0.1105	0.038	0.9708	0.0864	0.1036	0.0321	0.0672	0.0592	0.1406	1.7129	0.1471	0.0135	0.0413	0.0195	0	0	0.0018	3e-04	9e-04	0	0	0	0	0	0.0606	0.641	0.1729	0.1574	0.3366	0.3722	0.3559	0.2311	0.0348	0.0582	0	0	0	0	0
"270"	"2093819"	0	0	0	0	0	0.3589	0.7901	0.1657	0.1401	0.1095	0.5753	0.1006	0.128	0.2016	0.0438	0.0613	0.0481	0.3073	0.8239	0.3745	0.696	0.0399	0.2107	0.1146	0.0907	0.3157	0.3927	0.2603	0.4513	0.4478	0	0	0	0	0	0.8853	0.2697	0.6748	0.4135	0.1002	0.1263	0.088	0.147	0.2068	1.5116	0.3891	0.3396	0.066	0.0985	0.2925	0.2674	0.1547	0.1004	0.0402	0.1669	0.1195	0.4443	0.2138	0.05	0.1087	0.062	0.0147	0.496	0.0838	0.0399	0.2653	0.6665	0.1297	0.0488	0.4042	0.0382	0.1902	0.1125	0.0551	0.0824	1.4283	0.0017	0.0223	0.008	0.0036	0	0	0	0	0	0.1358	0.1389	0.2247	0.4729	0.6389	0.3913	0.049	0.2027	1.5169	0.0292	0	0	0	0	0
"271"	"135625"	0	0	0	0	0	0.1964	0.2127	0.1721	0.0427	0.132	2.0921	0.2413	0.2481	0.1547	0.2892	0.1813	0.238	0.5915	0.3997	0.192	0.1148	0.281	0.2297	0.052	0.6109	0.5949	0.4011	0.3758	0.2295	0.1831	0	0	0	0	0	0.2009	0.2028	0.0748	0.2153	0.3809	0.3123	0.0794	0.0869	0.4243	0.1609	0.1646	2.2197	0.0206	0.2615	0.0284	0.1222	2.4378	1.034	0.1725	0.0652	0.0951	0.1734	0.1563	0.3116	0.265	0.1941	0.106	0.1832	0.1532	0.2388	0.1219	0.414	0.6342	0.279	0.0566	0.008	0.437	0.0213	0.0025	0.0347	0	0.0013	1e-04	0.0809	0	0	0	0	0	0	0.0237	0.174	0.0875	0.068	0.2431	0.1124	0.0598	0.024	0.2024	0.2695	0	0	0	0	0
